,URL,Content_title,Contents,sentiment,word_search,word_count
546,https://www.shotongoal.com/news02-wk51-%e0%b8%aa%e0%b8%a1%e0%b8%a3%e0%b8%b2%e0%b8%84%e0%b8%b2-%e0%b8%98%e0%b8%b5%e0%b8%a3%e0%b8%b2%e0%b8%97%e0%b8%a3%e0%b8%9c%e0%b8%87%e0%b8%b2%e0%b8%94%e0%b8%84%e0%b8%a7%e0%b9%89%e0%b8%b2/,สมราคา! ธีราทรผงาดคว้านักกีฬาอาชีพดีเด่นแห่งปี,แบ็คซ้ายวัย 29 ปี ลงสนามในลีกไปถึง 25 นัด พร้อมยิง 3 ประตู และ 4 แอสซิสต์ ซึ่งถือเป็นผู้เล่นไทยรายแรก ในประวัติศาสตร์ ที่คว้าแชมป์ลีกสูงสุดญี่ปุ่น ก่อนคว้านักกีฬาอาชีพดีเด่น ประจำปี ไปครองตามความคาดหมาย ปัจจุบัน ธีราทร บุญมาทัน หมดสัญญายืมตัวกับ โยโกฮามา เอฟ มารินอส เป็นที่เรียบร้อยแล้ว และ เบื้องต้นจะกลับมาอยู่กับต้นส้งกัดที่แท้จริงอย่าง เอสซีจี เมืองทองฯ ซึ่งหลังจากนี้จะมีการพูดคุยถึงความเป็นไปได้ ในการย้ายไปอยู่กับ โยโกฮามา เอฟ มารินอส ด้วยสัญญาถาวร ในรูปแบบซื้อขาด ,positive,liverpool,0
547,https://www.shotongoal.com/news02-wk46-%e0%b8%8b%e0%b8%b5%e0%b9%80%e0%b8%81%e0%b8%a1%e0%b8%aa%e0%b9%8c%e0%b8%ab%e0%b8%a3%e0%b8%b7%e0%b8%ad%e0%b8%8b%e0%b8%b5%e0%b9%82%e0%b8%81%e0%b8%87-%e0%b8%99%e0%b8%b4%e0%b8%8a%e0%b8%b4/,ซีเกมส์หรือซีโกง? นิชิโนะจวกฟิลิปปินส์เป็นเจ้าภาพที่ห่วยแตก!,"วันที่ 24 ธันวาคม 2562 เวลา 11.30 น. ตามเวลาประเทศไทย ที่ห้องคอลเรกิดอร์ บี โรงแรมเซ็นจูรี่ ปาร์ค เมืองมะนิลา ประเทศฟิลิปปินส์ ฝ่ายจัดการแข่งขันฟุตบอลซีเกมส์ จัดงานแถลงข่าวความพร้อมก่อนแข่งขันฟุตบอลในมหกรรมกีฬาซีเกมส์ ครั้งที่ 30 โดย อากิระ นิชิโนะ กุนซือทีมชาติไทย ร่วมแถลงข่าว พร้อมด้วยหัวหน้าโค้ชทั้ง 5 ชาติในกลุ่มบี ประกอบด้วย ไทย, อินโดนีเซีย, เวียดนาม, ลาว, บรูไน, สิงคโปร์ ก่อนฟุตบอลชายซีเกมส์ ครั้งที่ 30 จะเปิดฉากวันพรุ่งนี้ นิชิโนะ กล่าวว่า “หลังจากที่มาถึง​ฟิลิปปินส์​คืนแรก​ไม่ค่อยโอเค​ นอกจากสนามซ้อมที่ค่อนข้างไกลใช้เวลาเดินทาง​ 2​ ชั่วโมง​ ยังรวมถึงเรื่องอาหารการกินที่ไม่ค่อยเวิร์คเท่าไหร่สำหรับนักกีฬา​ แต่ต้องผ่านไปให้ได้ ไม่อยากเอาจุดเล็กจุดน้อย​มาเป็นข้ออ้าง” “ผมรู้สึกภูมิใจมาแข่งรายการนี้เป็นครั้งแรก ยอมรับว่าคู่แข่งหนักในกลุ่มนี้ไม่ง่าย แต่จะทำหน้าที่อย่างดีที่สุด” โดยทีมชาติไทยจะลงแข่งขันนัดแรกพบ วันที่ 26 พฤศจิกายน 62 เวลา 15.00 น. (ตามเวลาประเทศไทย) สนามรีซัลเมโมเรียล เมืองมะนิลา ประเทศฟิลิปปินส์ ",negative,liverpool,0
548,https://www.shotongoal.com/news04-wk46-83870-2/,สุภโชค มั่น ! “ช้างศึก” บุกคว่ำเสือเหลืองได้,"ช้างศึก ออกสตาร์ท 3 นัดแรกได้อย่างยอดเยี่ยม เมื่อมี 7 คะแนน นำเป็นจ่าฝูงของกลุ่ม จี ส่วน ทัพเสือเหลือง มี 3 คะแนน จากการบุกชนะ อินโดนีเซีย 3-2 โดย สุภโชค สารชาติ กล่าวก่อนเกมว่า “สภาพทีมตอนนี้เราพร้อมเต็มที่ครับ ผู้เล่นทุกคนอยู่ในสภาพร่างกายที่สมบูรณ์ และพร้อมที่จะลงเล่นกับ มาเลเซีย ครับ” “ที่ผ่านมา ผมยังไม่เคยเจอกับ มาเลเซีย แต่ก็พยายามศึกษาอยู่ตลอด และส่วนตัวตอนนี้ก็ค่อนข้างมั่นใจครับ ก็เชื่อว่าน่าจะเป็นเกมที่สนุก ที่สำคัญ โดยรวมเรากำลังอยู่ในทิศทางที่ดีครับ” เมื่อถูกถามว่าคิดอย่างไรกับสถิติที่ ทีมชาติไทยชุดใหญ่ ไม่เคยบุกไปชนะ ทีมชาติมาเลเซีย ที่สนามบูกิต จาลิล ซึ่งจุแฟนบอลได้ถึง 80,000 คน โดย แนวรุกวัย 21 ปี กล่าวว่า “เราไม่ได้ประมาทครับ แต่ผมคิดว่าสถิติมีไว้ทำลาย และผมเชื่อว่าเราทำลายได้ครับ” สำหรับ ทีมชาติไทย เตรียมพบกับ ทีมชาติมาเลเซีย ในศึกฟุตบอลโลก 2022 รอบคัดเลือก โซนเอเชีย รอบ 2 นัดที่ 4 วันที่ 14 พฤศจิกายน 2562 ที่สนามบูกิต จาลิล ต่อด้วยบุกไปเยือน ทีมชาติเวียดนาม ในนัดที่ 5 วันที่ 19 พฤศจิกายน 2562 ",positive,liverpool,0
549,https://www.shotongoal.com/news05-wk133-%e0%b9%80%e0%b8%ad%e0%b9%80%e0%b8%a2%e0%b8%99%e0%b8%95%e0%b9%8c%e0%b9%80%e0%b8%9c%e0%b8%a2%e0%b9%80%e0%b8%ad%e0%b8%87-%e0%b8%9c%e0%b8%b5-%e0%b8%a2%e0%b8%b1%e0%b8%87%e0%b9%84%e0%b8%a1/,เอเยนต์เผยเอง “ผี” ยังไม่ยื่นข้อเสนอสู่ขอ “ดิ ลอเรนโซ่”,หลังจากจบศึก ยูโร 2020 ได้อย่างสวยงามด้วยการคว้าแชมป์ร่วมกับ อิตาลี ไปครอง โจวานนี่ ดิลอเรนโซ่แบ็กขวา นาโปลี ก็ได้กลายเป็นผู้เล่นคนล่าสุดที่ แมนเชสเตอร์ ยูไนเต็ด ให้ความสนใจ ล่าสุดทาง มาริโอ กุฟเฟรดี้ เอเยนต์ประจำตัวของเขาได้ออกมายืนยันแล้วว่า ประเด็นดังกล่าวเป็นเพียงแค่ข่าวลือเพราะทางปีศาจแดงยังไม่ยื่นข้อเสนอใดๆ มา พร้อมกับยืนยันว่าหากได้รับข้อเสนอจริงจะนำไปพิจารณาแน่นอน “ออเรลิโอ เดอ ลอเรนติส ได้ให้สัมภาษณ์เกี่ยวกับความเคลื่อนไหวของผู้เล่นของเขาในตลอดซื้อขายแล้ว หากมีข้อเสนอถูกยื่นมาเขาจะตัดสินใจด้วยตัวเอง” “หากมีข้อเสนอมา เราจำเป็นต้องพิจารณาด้วยการคำนึงถึงประโยชน์ของ นาโปลี ด้วย” “เรากำลังอยู่ในตลาดซื้อขาย และหากมีข้อเสนอยื่นมามันจะได้รับการเจรจาและตัดสินใจ” “แต่ตอนนี้มันเป็นเพียงข่าว ผมอ่านข่าวเกี่ยวกับ แมนเชสเตอร์ ยูไนเต็ด แล้วและมันก็เป็นเพียงข่าวเท่านั้น” “หากมันเป็นความจริง เราจะผสานงานกับ นาโปลี แต่ตอนนี้ยังไม่มีข้อเสนอถูกยื่นมา” ,positive,liverpool,0
550,https://www.shotongoal.com/news05-wk133-%e0%b8%a2%e0%b8%b9%e0%b8%9f%e0%b9%88%e0%b8%b2%e0%b8%95%e0%b8%b1%e0%b9%89%e0%b8%87%e0%b8%82%e0%b9%89%e0%b8%ad%e0%b8%ab%e0%b8%b2%e0%b8%97%e0%b8%b5%e0%b8%a1%e0%b8%8a%e0%b8%b2%e0%b8%95/,ยูฟ่าตั้งข้อหาทีมชาติอังกฤษ หลังแฟนบอลก่อเหตุวุ่นวาย,ศึกยูโร 2020 ได้ผ่านไปแล้วด้วยบทสรุปที่ทีมชาติอิตาลี เป็นฝ่ายดวลจุดโทษชนะทีมชาติอังกฤษ 3-2 หลังจากที่ทั้งคู่เสมอกัน 1-1 ตลอด 120 นาที อย่างไรก็ตาม แม้ว่าเกมจบไปแล้วแต่ดูเหมือนว่าทาง ยูฟ่า จะยังไม่จบเพราะล่าสุดพวกเขาได้เตรียมเอาผิดทีมชาติอังกฤษถึง 4 กระทงเนื่องจากมีการก่อเหตุความวุ่นวายที่สนามเวมบลี่ย์โดยแฟนบอลทีมผู้ดี “กระบวนการสอบสวนทางวินัยได้ดำเนินขึ้นหลังจากเกมการแข่งขัน ยูโร 2020 รอบชิงชนะเลิศระหว่าง ทีมชาติอังกฤษและอิตาลี ที่แข่งกันเมื่อคืนวันที่ 11 ที่สนามเวมบลี่ย์” “ข้อหาทั้งหมดมีดังนี้ “สำหรับคดีนี้มีการดำเนินงานโดยคณะกรรมการควบคุมจริยธรรมและวินัยยูฟ่า ส่วนรายละเอียดต่างๆ จะแจ้งให้ทราบในเวลาที่เหมาะสม” ,positive,liverpool,0
551,https://www.shotongoal.com/news05-wk133-%e0%b9%82%e0%b8%ad%e0%b9%80%e0%b8%a7%e0%b9%88%e0%b8%99-%e0%b8%ab%e0%b8%99%e0%b8%b8%e0%b8%99%e0%b8%ab%e0%b8%a5%e0%b8%b1%e0%b8%87-%e0%b9%80%e0%b8%8b%e0%b8%b2%e0%b8%98%e0%b9%8c%e0%b9%80/,“โอเว่น” หนุนหลัง “เซาธ์เกต” เห็นด้วยเด็ก 19 ก็ยิงจุดโทษได้,ทีมชาติอังกฤษต้องพบกับความผิดหวังหลัง บูกาโย่ ซาก้า ดาวรุ่งจาก อาร์เซน่อล ซัดจุดโทษไม่เข้าในเกมดวลกับ อิตาลี ในศึกยูโรรอบชิงชนะเลิศ ทำให้บรรดาแฟนบอลต่างออกมาวิจารณ์การตัดสินใจของ แกเร็ธ เซาธ์เกต ที่ปล่อยให้แข้งวัย 19 รับหน้าที่สำคัญเช่นนี้ ล่าสุด ไมเคิ่ล โอเว่น ก็ได้โพสต์เกี่ยวกับประเด็นดังกล่าว โดยเขาเผยว่า “มีการพูดคุยเกี่ยวกับศึกยูโร 2020 อย่างมาก แต่ผมค่อนข้างจะรับไม่ได้เกี่ยวกับแนวคิดที่ว่า อายุ 19 นั้นเด็กเกิดกว่าจะยิงจุดโทษ” “ในความจริงแล้ว จากประสบการณ์ของผมหลายๆ สิ่งจะง่ายขึ้นหากเรายังเด็กอยู่!” “จงอย่ากลัว และมั่นใจ อย่าไปคิดถึงความเจ็บช้ำในอดีต” ,negative,liverpool,0
552,https://www.shotongoal.com/news05-wk133-%e0%b9%80%e0%b8%ad%e0%b8%9f%e0%b9%80%e0%b8%ad-%e0%b9%80%e0%b8%95%e0%b8%a3%e0%b8%b5%e0%b8%a2%e0%b8%a1%e0%b9%80%e0%b8%ad%e0%b8%b2%e0%b8%9c%e0%b8%b4%e0%b8%94%e0%b9%81%e0%b8%9f%e0%b8%99/,“เอฟเอ” เตรียมเอาผิดแฟนบอลแห่เข้าแวมบลี่ย์แบบไม่มีตั๋ว,อย่างที่ทราบศึกยูโร 2020 นัดชิงชนะเลิศทีมชาติอิตาลีเป็นฝ่ายคว้าชัยไปครองด้วยการดวลจุดโทษ แต่ที่เดือดไม่แพ้ไปกว่าเกมการแข่งขันก็คือบรรยากาศในสนามที่มีเหตุวุ่นวายตั้งแต่ก่อนเกมเริ่ม ไปจนถึงระหว่างเกมพร้อมกับมีรายงานออกมาว่ามีแฟนบอลจำนวนหนึ่งลักไก่เข้าสนามมาเพื่อชมเกมโดยไม่มีบัตรเข้างาน อย่างไรก็ตามเหตุการณ์ดังกล่าวทางสโมสรคมฟุตบอลอังกฤษก็ไม่ได้นิ่งนอนใจพร้อมกับแถลงเตรียมเอาผิดบรรดาแฟนบอลเหล่านั้น “เราจะทำการตรวจสอบอย่างเต็มรูปแบบและจะร่วมงานกับตำรวจเพื่อจับกุมใครก็ตามที่มีส่วนเกี่ยวข้องและทำให้แน่ใจว่าจะไม่เกิดเหตุการณ์แบบนี้ขึ้นอีก” “ใครก็ตามที่ถูกจับได้จะโดนแบนและดำเนินตามกฏหมายอย่างถูกต้อง” “นี่คือสนามกีฬา มันไม่ใช่ป้อมปราการ” “เรามีทีมรักษาความปลอดภัยที่ยอดเยี่ยม แต่พวกเขาไม่เคยเจอเหตุการณ์อะไรแบบนี้มาก่อน” มาร์ บัลลิงแฮม ประธานบริหารเอฟเอ ,positive,liverpool,0
553,https://www.shotongoal.com/news-wk133-%e0%b8%a1%e0%b8%b1%e0%b8%99%e0%b8%8a%e0%b8%b4%e0%b8%99%e0%b8%b5%e0%b9%88-%e0%b9%80%e0%b8%a3%e0%b8%b2%e0%b8%82%e0%b9%88%e0%b8%a1%e0%b8%ad%e0%b8%b1%e0%b8%87%e0%b8%81%e0%b8%a4%e0%b8%a9/,มันชินี่ : ‘เราข่มอังกฤษจนอยู่หมัด”,ยอดทีมจากแดนมะกะโรนีสามารถประกาศความยิ่งใหญ่ คว้าแชมป์ศึกฟุตบอลชิงแชมป์แห่งชาติยุโรปสมัยที่ 2 มาครองได้เสร็จ จากการพลิกกลับมาเอาชนะทีมชาติอังกฤษได้ในช่วงดวลจุดโทษ หลังถูกขึ้นนำก่อนตั้งแต่ต้นเกม หลังจบเกมกุนซืออิตาลี อย่างโรแบร์โต้ มันชินี่ ได้ออกมาชื่นชมลูกทีมที่สามารถเป็นฝ่ายทำเกมเหนือกว่าทัพสิงโตคำรามได้เกือบตลอด 120 นาที และเชื่อว่าทีมของเขานั้นคู่ควรกับชัยชนะในช่วงดวลจุดโทษแล้ว “ผมไม่คิดไม่ฝันว่าเราจะมาถึงตรงนี้ แต่ลูกทีมของผมยอดเยี่ยมมาก” มันชินี่ กล่าว “ผมไม่รู้จะพูดอะไรกับพวกเขาดี นี่คือทีมที่สุดยอดมากๆ มันไม่ใช่เกมที่ง่ายเลย แถมยังเปลี่ยนไปเป็นเกมที่ยากมากๆตอนเราตามหลัง แต่แล้วเราก็สามารถจัดการมันได้แบบอยู่หมัด” “คุณต้องมีโชคบ้างเล็กน้อยในการดวลจุดโทษ ส่วนผมเองก็รู้สึกเสียใจกับอังกฤษด้วย” “ทีมทีมนี้เติบโตขึ้นมาก ผมคิดว่าเรายังพัฒนาเพื่อดีขึ้นกว่านี้ได้อีก เราขอแสดงความยินดีกับชาวอิตาเลี่ยนด้วย ส่วนผมก็ไม่รู้จะชื่นชมพวกเขาด้วยคำว่าอะไรเหมือนกัน” ,positive,liverpool,0
554,https://www.shotongoal.com/news-wk133-149711-2/,ทำอะไรก็ได้! ‘โบนุชชี่’โชว์กระดกทั้งเบียร์ทั้งโค้ก ระหว่างให้สัมภาษณ์! (มีคลิป),"หลังจากทางบรรดาดาวดังในศึกยูโร 2020 ทั้งคริสเตียโน่ โรนัลโด้ ,พอล ป็อกบา หรือ มานูเอลโลคาเตลลี่ ต่างเคยทำไวรัลกับเครื่องดื่มสองชนิดนี้มาแล้ว ถึงคราวส่งท้ายทัวร์นาเม้นกับลีโอนาร์โด้ โบนุชชี่ ที่ฝากรอยยิ้มไว้ให้แฟนบอลได้จดจำ นั่งกระดกขวดโค้กและขวดไฮเนเก้นแบบหน้าตาเฉย หลังพาขุนพลอัซซูรี่เอาชนะทีมชาติอังกฤษในช่วงดวลจุดโทษเถลิงแชมป์ยูโรอย่างยิ่งใหญ่ในเวมบลี่ย์ สเตเดียม “ผมสมควรได้ดื่มมันสินะ? ผมจะดื่มทุกอย่างเลยคืนนี้” โบนุชชี กล่าวพร้อมดื่มทั้งสองแบรนด์สลับกันอย่างเบิกบาน นอกจากนี้ในช่วงที่กำลังฉลองชัยอยู่ในสนาม ปราการหลังจากยูเวนตุสยังตะโกนล้อแฟนบอลผู้ดีว่า “กินพาสต้าเยอะๆ! พวกเราต้องหันมากินพาสต้ากันเยอะหน่อย!” ก่อนที่จะเดินไปที่กล้องถ่ายทอดสดและพูดใส่ว่า ‘It’s coming to Rome‘ ซึ่งเป็นการเย้ยสโลแกน ‘It’s coming home’ ของทีมชาติอังกฤษนั่นเอง Winning #EURO2020 is thirsty work 🤤 Leonardo Bonucci spends the first minute of his press conference necking beer and cola 😂 pic.twitter.com/O324ZkQlm8 ",positive,liverpool,0
555,https://www.shotongoal.com/news05-wk132-%e0%b8%ad%e0%b8%a2%e0%b8%b2%e0%b8%81%e0%b8%94%e0%b8%b9%e0%b8%ad%e0%b8%b0-%e0%b8%a3%e0%b8%b2%e0%b8%a2%e0%b8%87%e0%b8%b2%e0%b8%99%e0%b9%80%e0%b8%9c%e0%b8%a2%e0%b9%80%e0%b8%81%e0%b8%a1/,อยากดูอะ! รายงานเผยเกมนัดชิงยูโรแฟนบอลลักไก่เข้าชมเพียบ,จบไปแล้วสำหรับศึก ยูโร 2020 ระหว่างอังกฤษและอิตาลี โดยทั้งคู่เสมอกันในเวลา 1-1 ก่อนจะต่อเวลาและตัดสินกันด้วยการยิงจุดโทษ ซึ่งเป็นทีมของ โรแบร์โต้ มันชินี่ ที่คว้าแชมป์ยุโรปครั้งนี้ไปครอง อย่างไรก็ตามก่อนเกมนัดดังกล่าวเริ่มขึ้นมีรายงานเผยว่าเกิดเหตุชุลมุนที่บริเวณทางเข้าสนาม โดยมีแฟนบอลจำนวนหนึ่งบุกฝ่าแนวรักษาความปลอดภัยเพื่อเข้าสู่สนามและสร้างความวุ่นวายตั้งแต่ก่อนเกมจะเริ่มขึ้น จากเหตุการณ์ที่กล่าวข้างต้นทำให้ นิซาร์ คินเซลล่า ผู้สื่อข่าวประจำสโมสรเชลซี รายงานว่า “น่าเสียดายที่ดูเหมือนว่ามีผู้ชมจำนวนหนึ่งที่ประสบความสำเร็จในการเข้าสู่สนาม เวมบลี่ย์ โดยไม่มีตั๋ว ทำให้มีการต่อสู้แย่งชิงที่นั่ง” ,negative,liverpool,0
556,https://www.shotongoal.com/news05-wk132-%e0%b9%80%e0%b8%94%e0%b8%b7%e0%b8%ad%e0%b8%94%e0%b8%88%e0%b8%b1%e0%b8%94-%e0%b9%81%e0%b8%9f%e0%b8%99%e0%b8%9a%e0%b8%ad%e0%b8%a5%e0%b8%ab%e0%b8%b1%e0%b8%a7%e0%b8%a3%e0%b9%89%e0%b8%ad/,เดือดจัด! แฟนบอลหัวร้อนแหกด่านรักษาความปลอดภัยเข้าเวมบลี่ย์,ในที่สุดเกมที่หลายคนรอคอยในศึก ยูโร 2020 ก็จะเริ่มขึ้นแล้วอีกเพียงไม่กี่อึดใจ ซึ่งเป็นการพบกันระหว่าง อังกฤษ และ อิตาลี ที่สนามเวมบลี่ย์ ประเทศอังกฤษ Febrile atmosphere at Wembley. This is near the main entrance to Club Wembley a few minutes ago where it looked like a group of fans broke through the security cordon. Stewards currently chasing people around. Not sure they’ll get all the way to the wine and canapés pic.twitter.com/YTIx8eQLz2 ล่าสุดมีรายงานมาแล้วว่ามีแฟนบอลจำนวนหนึ่งก่อความวุ่นวายด้วยการพากันแหกด่านรักษาความปลอดภัยเพื่อเข้าสู่สนาม โดยทาง แซม วอลเลซ นักข่าวจากสำนัก เทเลกราฟท์ ก็ได้รายงานสถานการณ์ปัจจุบันว่า “นี่คือบรรยากาศใกล้กับทางเข้าหลักของ เวมบลี่ย์ เมื่อไม่กี่นาทีก่อน ดูเหมือนบรรดาแฟนๆ จะบุกเข้าไปในวงล้อมรักษาความปลอดภัย ตอนนี้พนักงานกำลังไล่ตามไป” “เพิ่งมีแฟนคนหนึ่งกระโดดลงมาจากกำแพงสูงกว่า 20 ฟุตและพยายามเข้าตรงทางเข้าสื่อ เขาบอกกับพนักงานว่าให้พาเขาเข้าไปด้วยเนื่องจากตั๋วของเขาถูกขโมยไป” ,positive,liverpool,0
557,https://www.shotongoal.com/news05-wk132-%e0%b8%a5%e0%b8%b4%e0%b8%99%e0%b8%b4%e0%b9%80%e0%b8%81%e0%b8%ad%e0%b8%a3%e0%b9%8c-%e0%b8%a5%e0%b8%b1%e0%b9%88%e0%b8%99%e0%b8%ad%e0%b8%b1%e0%b8%87%e0%b8%81%e0%b8%a4%e0%b8%a9%e0%b8%8a/,“ลินิเกอร์” ลั่นอังกฤษชุดนี้คือที่สุด มั่นใจไปได้อีกไกลแน่นอน,แกเร็ธ เซาธ์เกต สร้างประวัติศาสตร์ให้กับทีมชาติอังกฤษด้วยการพาทีมผ่านเข้าสู่รอบชิงชนะเลิศในศึก ยูโร ครั้งแรกในรอบ 55 ปี โดยพวกเขามีนัดเจอกับทีมชาติอิตาลีเวลาตี 2 คืนนี้ ก่อนเกมนัดชิงเริ่มขึ้นอดีตแข้งดังก็ได้ออกมาเผยว่าการได้ร่วมทีมที่มีศักยภาพและได้ผ่านเข้าสู่รอบชิงเช่นนี้คือความใฝ่ฝันของผู้เล่นหลายๆ คน พร้อมกับมั่นใจว่าผู้เล่นชุดนี้จะไปได้อีกไกลแน่นอน “นี่คือโอกาสที่คุณปราถนาในฐานะนักเตะ” “มันอาจฟังดูแปลกสำหรับคนที่ไม่เคยได้รับประสบการณ์แบบนี้ แต่มันคือเกมรอบน็อกเอาต์ที่กดดันจริงๆ ทั้งมีการต่อเวลาและดวลจุดโทษ” “นี่คือโอกาสที่จะได้ทำในสิ่งที่คนอื่นๆ ไม่มีโอกาส ใครจะไปมีโอกาสแบบนี้? โอกาสไหนมันจะเหมาะสมกว่าการทุ่มเทเต็มที่ได้มากกว่านี้” “ผมค่อนข้างมั่นใจว่าพวกเขาจะเอาชนะได้ และนี่เป็นเพียงการเริ่มต้น ทีมนี้ยังไปได้อีกไกลผมเชื่ออย่างนั้นจริงๆ ไม่ว่าคืนนี้ผลจะเป็นอย่างไร” ,positive,liverpool,0
558,https://www.shotongoal.com/news01-wk132-149604-2/,ผู้ดีถูกยูฟ่าปรับ 1.1 ลบ. เซ่นแฟนบอลยิงเลเซอร์ใส่หน้า “ชไมเคิ่ล”,"มือกาวโคนมถูกยิงแสงเลเซฮร์เข้าบริเวณใบหน้าระหว่างการเซฟจุดโทษของ แฮร์รี่ เคน ในช่วงต่อเวลาพิเศษ และถึงแม้เขาจะเซฟลูกยิงนั้นได้ แต่เขากลับไม่สามารถป้องกันการตามซ้ำจังหวะสองของเคนได้ นอกจากนั้นโทษปรับดังกล่าวยังเป็นส่วนหนึ่งของกาากระทำของแฟนบอลผู้ดี ที่โห่ร้องใส่เพลงชาติเดนมาร์กก่อนการแข่งขันจะเริ่มขึ้น แถลงการณ์จากยูฟ่าระบุว่า “คณะกรรมการควบคุมความประพฤติและวินัยของยูฟ่า (CEDB) ได้ออกแถลงการณ์จากการตัดสินที่เกิดขึ้น “CEDB ตัดสินใจปรับเงินสมาคมฟุตบอลอังกฤษเป็นเงิน 30,000 ยูโรจากการใช้แสงเลเซอร์, รบกวนการเคาระเพลงชาติและจุดพลุ” ก่อนที่การแข่งขันช่วงต่อเวลาพิเศษจะเริ่มขึ้น เหล่าผู้ตัดสินได้พิจารณาร่วมกันว่ามีการใช้แสงเลเซอร์จากบริเวณแฟนบอล ",negative,liverpool,0
559,https://www.shotongoal.com/news05-wk132-%e0%b8%a1%e0%b8%b1%e0%b8%99%e0%b8%8a%e0%b8%b4%e0%b8%99%e0%b8%b5%e0%b9%88-%e0%b9%80%e0%b8%9c%e0%b8%a2%e0%b8%8a%e0%b8%b7%e0%b9%88%e0%b8%ad%e0%b9%81%e0%b8%82%e0%b9%89%e0%b8%87%e0%b8%9c/,“มันชินี่” เผยชื่อแข้งผู้ดีที่อันตรายที่สุดก่อนดวลกันนัดชิง,ทีมชาติอิตาลีเพิ่งจะเอาชนะสเปนเมื่อคืนวันพุธที่ 7 ที่ผ่านมาด้วยการดวลจุดโทษและนั่นทำให้พวกเขาผ่านเข้าสู่รอบชิงชนะเลิศในศึก ยูโร 2020 เตรียมไปเจอกับทีมชาติอังกฤษในคืนวันอาทิตย์ที่จะถึงนี้ ก่อนเกมสุดเดือดจะเริ่มขึ้น โรแบร์โต้ มันชินี่ กุนซือทีมชาติอิตาลี ก็ได้ออกมาให้ความเห็นว่าผู้เล่นที่ต้องจับตามองมากที่สุดในทัพสิงโตคำรามคือ ราฮีม สเตอร์ลิง ขณะเดียวกันเกมนี้พวกเขาจะพร้อมทุ่มเททุกอย่าง “อังกฤษคือทีมที่แข็งแกร่ง พวกเขามีผู้เล่นที่ดีมากมาย เราเองที่ผ่านเข้าสู่รอบนี้ได้มันก็หมายความว่าเราเองก็แข็งแกร่งเช่นกัน” “สเตอร์ลิงพัฒนาขึ้นอย่างมาก เราต้องระมัดระวังเขาให้ดี” “แต่ขณะเดียวกันพวกเขายังมี แฮร์รี่ เคน ในเกมรุกนั้นพวกเขายอดเยี่ยมทุกด้านทั้งสปีดและเทคนิค” “ในด้านสภาพร่างกายพวกเขานั้นแข็งแกร่งกว่าพวกเรา แต่ฟุตบอลคืออการเล่นกับบอลในสนาม บางครั้งคนที่ตัวเล็กกว่าก็คว้าชัยได้ เราหวังว่าเราจะคว้าชัยได้และเราต้องทุ่มอย่างสุดตัวในเกมนี้” ,positive,liverpool,0
560,https://www.shotongoal.com/news05-wk132-%e0%b8%a5%e0%b8%b8%e0%b9%89%e0%b8%99%e0%b8%ab%e0%b8%99%e0%b8%b1%e0%b8%81-%e0%b9%82%e0%b8%9f%e0%b9%80%e0%b8%94%e0%b9%89%e0%b8%99-%e0%b9%80%e0%b8%94%e0%b8%b5%e0%b9%89%e0%b8%a2%e0%b8%87/,ลุ้นหนัก “โฟเด้น” เดี้ยงส่อพลาดลงนัดชิงยูโร,ในที่สุดศึกชิงแชมป์ยุโรปอย่าง ยูโร ครั้งนี้ก็ได้เดินทางมาถึงนัดชิงที่หลายคนรอคอยกันแล้ว โดยเกมคืนวันพรุ่งนี้จะเป็นการเจอกันระหว่างทีมชาติอังกฤษและอิตาลี ด้านทีมของ แกเร็ธ เซาธ์เกต ดูเหมือนจะมีปัญหานิดหน่อยเมื่อดาวรุ่งจาก แมนเชสเตอร์ ซิตี้ อย่าง ฟิล โฟเด้น ไม่โผล่หน้ามาซ้อมร่วมกับเพื่อนร่วมทีมก่อนเกมนัดชิงที่จะถึงนี้ โดยตามรายงานได้เผยมาแล้วว่าเป็นเพียงอาการบาดเจ็บเล็กน้อยซึ่งเขาสามารถซ้อมเบาๆ ในยิมได้ซึ่งก็ต้องลุ้นกันต่อไปว่าแข้งรายนี้จะพร้อมสำหรับเกมนัดชิงที่จะเกิดขึ้นวันพรุ่งนี้หรือไม่ อย่างไรก็ตามจะมีรายงานความคืบหน้ารวมถึงไลน์อัพของทัพสิงโตคำรามสำหรับเกมนัดชิงออกมาเร็วๆ นี้ ,negative,liverpool,0
