,URL,Content_title,Contents,sentiment,word_search,word_count
31,https://talksport.com/football/1082249/loris-karius-weight-transformation-instagram-liverpool/,"Loris Karius follows Fernando Torres’ lead and bulked up, as Liverpool goalkeeper shows off body transformation in latest Instagram post","Loris Karius has been using his time off the pitch to train hard in the gym as a recent photo shows from his Instagram account. The 28-year-old still remains under contract with Liverpool and posted a picture of his new frame with the caption ‘An afternoon well spent’ accompanied by a strong muscle emoji.  Whilst working out, the German showed off showed off his shredded physique similar to that of Fernando Torres. An extraordinarily buff looking Torres was spotted patrolling the touchline as his Atletico Madrid side beat Liverpool in the UEFA Youth League earlier in the season. The Spaniard has clearly spent a lot of time working on his new muscular physique. Karius, meanwhile, had a slim build when playing regularly for the Reds as their no.1, and now his arms appear huge due to the intense training. The former Mainz goalkeeper joined the Merseyside giants in 2016 and made 49 appearances under Jurgen Klopp. He has since, however, failed to make a single appearance for the club since his calamitous display in the 2018 Champions League final against Real Madrid.  Gareth Bale and Karim Benzema scored the goals thanks to errors from the then first choice goalie. He later apologised to fans after the final whistle, but suffered mentally when, inexcusably, he received death threats on social media in the aftermath. It spelled the end to his career at Anfield, and the goalkeeper made the move to Turkish giants Besiktas on a two-year loan switch. Liverpool then secured the services of Alisson from Roma, and after Karius’ loan move to Turkey was cut short, he joined Union Berlin where he made just five appearances in the Bundesliga. Now, he remains on Merseyside, but is four choice goalkeeper at the club, behind Alisson, Caoimhin Kelleher and Spaniard Adrian, with his contract up this summer.  888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,4
32,https://talksport.com/football/1080386/man-city-champions-league-kevin-de-bruyne-pep-guardiola-atletico-madrid-diego-simeone-handshake/,Man City seize control of Champions League tie thanks to Kevin De Bruyne strike as Pep Guardiola fumes at stubborn Atletico Madrid’s dark arts and Diego Simeone snubs handshake,"Manchester City took command of their Champions League quarter-final with a 1-0 victory over Atletico Madrid in the first leg at the Etihad. Kevin De Bruyne ended 70 minutes of typically-stubborn resistance from Diego Simeone’s men, slotting the ball home after a brilliant assist from substitute Phil Foden.  The LaLiga side will now be forced to try and score in the second leg, a thought they barely entertained on Tuesday night as Pep Guardiola’s side dominated the game. Nevertheless, City were forced to wait 55 minutes for a shot on target as Simeone threatening to produce yet another defensive masterclass in Europe, with the visitors occasionally looking dangerous on the break. However, Foden proved the difference, creating the decisive moment within seconds of emerging from the bench, turning and finding De Bruyne with a clever slide rule pass. The Belgian fired an inch-perfect finish across Jan Oblak – before Atletico started resorting to the dark arts for which they have become infamous.   Substitute Jack Grealish was their chosen target – and his treatment sparked a furious reaction from Guardiola when Angel Correa smashed the ball at the Englishman as he lay on the ground. Things threatened to boil over at full-time between a dismayed Grealish and the Atletico players, as Simeone headed straight down the tunnel without shaking his opposite number’s hand. But with Atletico outclassed in every sense of the word, the Argentine will need a new plan of attack at the Wanda Metropolitano next Wednesday to stop City progressing to the semi-finals. 888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
33,https://talksport.com/football/1081040/chelsea-sale-process-details-ricketts-roman-abramovich-money/,Details of ‘curious’ Chelsea sale process revealed as one party in Ricketts bidding group ‘makes Roman Abramovich look relatively poor’,"There’s some serious money among those looking to buy Chelsea and one of them makes Roman Abramovich ‘look relatively poor’, talkSPORT has been told. Chelsea’s directors, in tandem with American bank Raine Group, are set to present to the UK government on who they want to be the next owner of the club. It’s been suggested the Ricketts family, who are owners of the baseball team Chicago Cubs, are frontrunners to be given the keys to Stamford Bridge. Fellow American Ken Griffin is understood to be part of their consortium. Griffin is understood to be worth £21.7bn, meaning his wealth somewhat dwarfs Abramovich. “The people that are coming to town are very wealthy,” Times journalist Matt Lawton told Hawksbee and Jacobs. “Ken Griffin, who’s come in as part of the Ricketts group, makes Roman Abramovich look relatively poor. He’s understood to be worth £21.7billion. “There are some big hitters coming in, there’s a lot of money in this group. It’s not often that Roman Abramovich won’t be the richest man in the room.” The bidders are understood to be in London to make their pitch to Chelsea directors Eugene Tenenbaum and Marina Granovskaia as well as chairman Bruce Buck, and Lawton shed further details into how the bidding process will work.  “They all have their allotted times to meet the same three people, and other people, and quiz them on the business and what they’re proposing to buy,” Lawton added. “If they’re looking to spend the best part of £3billion they’re obviously going to sit down with the people that run the club at the moment and scrutinise everything they’re doing. “You’ve got this weird situation where they’re going to be interviewing each other. But I imagine the bidding groups won’t want to give them too hard a grilling because that could affect their chances of winning the race! “The whole thing is curious I have to say.” ",positive,liverpool,0
34,https://talksport.com/football/1077969/chelsea-fans-protest-ricketts-ownership-brentford/,Hundreds of Chelsea fans stage protest against potential Ricketts ownership outside Stamford Bridge before Brentford clash as Tom Ricketts issues statement,"Hundreds of Chelsea fans gathered outside Stamford Bridge on Saturday to protest against a potential takeover by the Ricketts family. Prior to the Blues’ Premier League clash with Brentford, supporters made their feelings clear about the controversial ownership bid. Some of the signs at #cfc fan protest against Ricketts family pic.twitter.com/TsKfbu2mXX The Chicago Cubs owners are among thecandidatesto take over the club from Roman Abramovich. But Chelsea fans are calling for Americans’ bid to be rejected due to alleged racist comments made by the family’s patriarch, Joe Ricketts. He was accused of Islamophobia in 2019, after a string of emails were leaked. Supporters previously had the hashtag ‘NoToRicketts’ trending on Twitter, while also raising concerns with the club and online with a petition against the bid reaching over 20,000 signatures. And on Saturday hundreds protested in person outside Stamford Bridge. Chants of, “F*** off the Ricketts, you’re not wanted here,” rang out as various placards were held up to ram home the point.  The Ricketts family have moved to insist they do not accept any kind of racism or hatred. Joe Ricketts is not involved in the Ricketts family bid, with their candidacy led by Chicago Cubs chairman Tom. Tom Ricketts confirmed meetings with the Chelsea Supporters’ Trust, and pledged to sit down with more fans in a bid to prove his family’s suitability to take over at the west London club. “Over the past fortnight, our bid team has met with several supporter groups to explain our vision for Chelsea Football Club,” said Tom Ricketts in a statement on Saturday. “In those meetings, and by letter to all groups, we have shared a set of specific commitments we will make to fans, if our bid is successful. “We believe these are far-reaching and certainly include an absolute commitment on the part of the Ricketts family and the bid team to put diversity and inclusion at the heart of the club. “We look forward to more meetings – including with the Chelsea Supporters’ Trust – over the coming days and to making a public reiteration of our values and commitments.”  The CST issued their own statement on Saturday, insisting its membership ‘neither supports nor has confidence in’ the Ricketts family’s bid. The influential Chelsea fan group conducted a snap survey of members, with 77 per cent of those polled claiming not to support their offer. “At present, it is clear that our membership neither supports nor has confidence in the Ricketts family’s bid for the club,” read the CST statement. “This is reflective of wider concerns articulated by large, vocal sections of Chelsea’s supporter base. “The CST Board is guided by our membership, and thus we do not currently believe it is in the best interests of our members for the Ricketts family’s bid to succeed. “We await further public detail from the Ricketts family on concrete steps they will take to address the well-documented concerns of Chelsea supporters. “Should the Ricketts publicly set out clear and detailed plans on how they will address support concerns, we may survey our members again in the next week.” 888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
35,https://talksport.com/football/1081694/ricketts-family-chelsea-takeover-talks-discrimination-bigotry/,Ricketts family have Chelsea takeover talks and aim to assure fans they will fight discrimination and bigotry,"Prospective Chelsea owners the Ricketts family are looking to assure the club’s fans they will fight discrimination and bigotry if they are selected to buy the club from Roman Abramovich. The Chicago Cubs owners have been in London for talks about a deal with Blues chiefs, including chairman Bruce Buck. Laura Ricketts, America’s only gay sports franchise director, has been using the visit to talk with various parties involved with club. Her aim has been to allay fears over their bid after criticism from Blues fans for historic racist comments from her father. In leaked e-mails in 2019 Joe Ricketts branded Muslims ‘my enemy’ but he will not have any role if they family do takeover at Stamford Bridge. Cubs co-owner Tom Ricketts has described his father’s comments as ‘abhorrent’, with the Major League Baseball side building strong links with Muslim communities in the US. Meanwhile, Laura revealed positive meetings with Chelsea LGBTQ fan groups last week, as well as Kick It Out, having also attended Chelsea Women’s 5-0 win over Reading on Sunday. “We’re not going to be able to persuade all the fans right away that we will be good stewards of Chelsea – we’re going to have to show them with meaningful action if we are successful in our bid,” she said.  “But I can assure all Chelsea fans that it has been my life’s work to fight against discrimination and bigotry of any kind. “Coming out as an LGBTQ+ woman has influenced my perspective and sensitivity about diversity and inclusion. I can’t know what it’s like to walk in another person’s shoes, but I can begin to understand and have an awareness of their different experience. “And that’s a gift. In the position that I’m in, I feel a sense of responsibility to be an advocate. To me, being an advocate means speaking up, and also listening.” She continued: “We have had a memorable few days in London, taking the opportunity to meet as many people as possible from a wide variety of backgrounds.  “Obviously, I can’t comment on talks we had with Chelsea officials because that has to remain confidential. “But I can say we had very informative and enjoyable meetings with some passionate fan groups – in particular with Tracy Brown from Chelsea Pride and Kerrie Evans from Chelsea Women Supporters’ Group. “We also met Sanjay Bhandari, the Chair of Kick It Out, and it was wonderful to hear about all the work he’s doing. We admire their approach and would like to introduce them to Major League Baseball. “Tracy Brown reminded me of a lot of people I know and have worked with in Chicago – leaders who put themselves out there for their community. “She loves Chelsea and wants herself and her community to be acknowledged and to have a voice. “We agreed to stay in touch, starting with a Zoom next week with me and the Founder of Out at Wrigley, an annual LGBTQ+ event that the Cubs have hosted at Wrigley Field since 2001.  “I was also thrilled to go to the Chelsea Women’s game at the weekend and I flew in early to make the match. It was a joy to see the incredible athletic talent of the Chelsea Women and to also experience the supporters’ amazing energy at Kingsmeadow. “Much of my life’s work has been about empowering and supporting women, so to see these young women playing at this level was a real treat for me. “It was also so great to see all the families who were at the game. Sport has such power to bring communities together and family is at the heart of the community. “Some of the girls there reminded me of my 11-year-old daughter. For young girls to see the Chelsea Women on the pitch can be inspiring and empowering to them. “In recent weeks, we’ve also had several valuable conversations with the Chelsea Supporters’ Trust. “I appreciate their passion for Chelsea and the important questions they’ve raised. I look forward to continuing the good conversations we’ve begun.  “We all need to be listening and speaking up, and I feel a particular responsibility because of the position I’m in. “When we assumed responsibility for the Chicago Cubs and its legacy, we immediately realised that teams like the Cubs don’t belong to one person or organisation. They belong to the fans. We’re stewards – and we’re answerable to the fans. That’s how we see it in Chicago – and it would be exactly the same at Chelsea. “There is such power in sport for community building and to bring diverse people together. At Cubs Charities, we have developed our own sport-based youth development programming that engages young people and families in under-served communities. As the chair of Cubs Charities, I am proud of our work and the impact it has on so many lives. “Here, the Chelsea Foundation already makes a significant impact and I would hope we could help build on this. “We strive to be champions both on and off the field. It’s what makes Chelsea great, and is a tradition we would honour if we were to become the club’s next stewards.” ",positive,liverpool,0
36,https://talksport.com/football/1064462/manchester-united-trophy-wait-five-years-out-champions-league-atletico-madrid/,Manchester United’s wait to win trophy to extend to over five years as Red Devils crash out of Champions League with defeat to Atletico Madrid,"Manchester United’s hopes of winning any silverware this season are over as they crashed out of the Champions League with a 1-0 defeat at home to Atletico Madrid. A first-half header from Renan Lodi proved to be all that separated the two sides at Old Trafford, and ensured the Spanish side progressed to the quarter-finals by winning the tie 2-1 on aggregate.  But the Red Devils certainly had plenty of opportunities to score with Atleti goalkeeper Jan Oblak in inspired form. Oblak knew little about things when he denied Anthony Elanga from close range early on, while the Slovenian excellently denied Bruno Fernandes from distance just before the break. Raphael Varane was also denied by Oblak, who clawed away the defender’s powerful header as Atletico held on to the win. The result sees Man United’s wait for a trophy extend to over five years – their last piece of silverware seeing them win the Europa League in May 2017. Rangnick has to rally his troops for an uphill battle as they look to qualify for next season’s Champions League by finishing in the top four after seeing Tuesday’s confident, determined start peter out. Cristiano Ronaldo was showing skills down the flank inside the opening minute and then Elanga somehow reached a cross before Oblak, only for referee Slavko Vincic to award a foul after the teenager headed off target.  Rangnick told his players to take a leaf out of the teenager’s book following his equaliser in Spain and the academy graduate again looked undaunted by the occasion on Tuesday. The 19-year-old went agonisingly close to scoring a 13th-minute opener as he met a driven Bruno Fernandes cross with a first-time shot that Oblak blocked with his head. It was an important stop, as was the one pulled off by opposite number David De Gea when he clawed away a slightly deflected 30-yard effort from Rodrigo De Paul that was bound for the top corner. United looked the greater threat at this point. Fred produced some outrageous skill to get past Stefan Savic at the byline, with Diogo Dalot having a couple of shots and Fernandes seeing penalty appeals ignored. But the hosts’ control began to loosen and they nearly fell behind in the 34th minute as Alex Telles was caught napping as Koke played wide to Marcos Llorente, who had strayed narrowly offside before crossing for Felix to score. Atleti exposed United’s full-backs again seven minutes later but this time it counted.   Calls for a foul on Elanga fell on deaf ears as Atleti launched a considered, slick attack that ended with Felix backheeling for Griezmann to cross to the back stick, where Lodi was free to head past De Gea at his near post. Fernandes stung Oblak’s palms from distance in first-half stoppage time and Elanga fizzed across the face of goal moments after the restart. De Gea let his fury known after being played into trouble by hesitant Harry Maguire and having to save a De Paul attempt, before Fred slashed wide and Jadon Sancho volleyed over against a side content to sit deep and break. A whipped Fernandes free-kick just evaded Ronaldo before the former was withdrawn as part of a triple change that saw Paul Pogba, Nemanja Matic and Marcus Rashford introduced. Jose Maria Gimenez and Griezmann tried to score a second for Atletico, who were frustrating United as referee Vincic’s decisions infuriated. Edinson Cavani was brought on as United hunted a leveller that nearly arrived in the 77th minute when Raphael Varane rose to meet a Telles free-kick with a header that Oblak saved impressively.  Dalot went close from distance and there was sarcastic applause when Juan Mata came on for skipper Maguire in a final roll of the dice. Technical director Darren Fletcher was booked as Atleti ran down the clock and went through to the quarter-finals at Old Trafford, where Simeone ran down the touchline and the tunnel at full-time.    888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
37,https://talksport.com/football/1054911/everton-russia-ukraine-sponsorship-alisher-usman-farhad-moshiri-premier-league/,Everton suspend sponsorship deals with Russian companies as billionaire backer Alisher Usmanov hits out at ‘unfair’ European Union sanctions following Ukraine invasion,"Everton have suspended all sponsorship deals with Russian companies as a response to the invasion of Ukraine. The Premier League club has confirmed their partnerships with USM, Megafon and Yota have been suspended with immediate effect. All three companies are associated with Alisher Usmanov, the Uzbekistan-born Russian billionaire who is a major backer of the club through his close working relationship with majority shareholder Farhad Moshiri. Everton’s statement read: “Everyone at Everton remains shocked and saddened by the appalling events unfolding in Ukraine. “This tragic situation must end as soon as possible, and any further loss of life must be avoided. “The players, coaching staff and everyone working at Everton is providing full support to our player Vitalii Mykolenko and his family and will continue to do so. “The club can confirm that it has suspended with immediate effect all commercial sponsorship arrangements with the Russian companies USM, Megafon and Yota.” Everton have been under increasing pressure to act due to Usmanov’s ties with Vladimir Putin, something that has led him to being sanctioned by the European Union.  Following Russia’s invasion of Ukraine, the EU added ’26 persons’ to the list of those affected with sanctions including an asset freeze, a prohibition from making funds available to the listed individuals and entities, as well as a travel ban to prevent them passing through the EU territory. In an official statement from the European Union, Usmanov was described as a ‘pro-Kremlin oligarch with particularly close ties to Russian President Vladimir Putin’. The statement added: “[Usmanov] has been referred to as one of Vladimir Putin’s favourite oligarchs. “He is considered to be one of Russia’s businessmen-officials, who were entrusted with servicing financial flows, but their positions depend on the will of the President.” In response, Usmanov described the sanctions as ‘unfair’, saying in a statement of his own:“On 28 February 2022 I became the target of restrictive measures imposed by the European Union.  “I believe that such decision is unfair, and the reasons employed to justify the sanctions are a set of false and defamatory allegations damaging my honour, dignity and business reputation. “I will use all legal means to protect my honour and reputation. “I hereby suspend the exercise of my duties as the President of the International Fencing Federation effective immediately until justice is restored.” Sensitivity around the situation is paramount at Goodison Park with Ukraine star Vitaliy Mykolenko part of Frank Lampard’s squad. Mykolenkolooked visibly emotionalon Saturday ahead of his side’s clash with Premier League leaders Manchester City at Goodison Park.  The 22-year-old was seen in deep in conversation with City’s Oleksandr Zinchenko before and during the match as both clubs showed their support for their home nation. Mykolenko has since spoken out against his Russian counterparts in a impassioned post on Instagram. Hitting out at Russia national team skipper Dzyuba, the Everton man wrote: “Whilst you remain a silent b**** along with your s***head football teammates, peaceful civilians are being killed in Ukraine. “You will be locked in a prison for the rest of your life and most importantly the lives of your kids. And I’m glad.” ",negative,liverpool,0
38,https://talksport.com/football/1052159/oleksandr-zinchenko-vitaliy-mykolenko-tears-ukraine-russia-man-city-everton-goodison-park/,Oleksandr Zinchenko and Vitaliy Mykolenko reduced to tears as Man City and Everton emotionally show support for Ukraine during Russia invasion,"Manchester City’s Oleksandr Zinchenko and Everton’s Vitaliy Mykolenko were reduced to tears as players, staff, and fans showed support for their country of Ukraine at Goodison Park. With Ukraine under attack from Russia, gestures of support for the nation have appeared across the football and wider sporting world.  The likes of Crystal Palace and Manchester United have sent out messages, with Ukraine’s capital Kyiv under siege. Man City’s clash with Everton features a pair of Ukraine internationals who interrupted their pre-match warm ups to embrace. The Goodison crowd roared into applause at the gesture, and then showed even more support with Ukrainian flags, shirts and messages for the players, as well as playing the song, ‘He ain’t heavy, he’s my brother’. The pair of Ukrainian left-backs were on the substitutes benches for their respective sides, and very visibly moved by the pre-match scenes. Everton’s players entered the field draped in Ukrainian flags, while City’s squad wore shirts with the yellow and blue flag and the words ‘no war’. Opposing managers Frank Lampard and Pep Guardiola have since commented on the current mental state of their players, with the latter empathising with Zinchenko.   When asked how the City defender was feeling, Guardiola said: “Worried. “Yesterday I said in the press conference well you should be if you are in your country where you grew up, it’s your mother tongue, you language, your friends, your families under attack for the decision of one person or two people, like they’re at home and send the people to kill themselves, so we will be worried, like Alex is.” Lampard also commented on Mykolenko, who had signs of support from fans throughout the stands. “It’s important to show the support,” Lampard said. “I think we have a lot of support at the club, it’s a people’s club but I think generally some of the support you’ve seen in the sporting world it’s been fantastic.  “I’ve had numerous conversations with him and the decision was always his to be involved or not he’s never given me the inkling he doesn’t want to be involved because I think it’s a small release for him at the minute to train with us and feel like he’s part of our family. “The onus is on us to support him to do what we can, there’s not much help we can give other than to know that we’re there for him, so tough time for him and I’m sure both sets of fans will show support for both players.” ",positive,liverpool,0
39,https://talksport.com/football/1079623/arsenal-top-four-crystal-palace-patrick-vieira-tottenham/,Arsenal legend Patrick Vieira puts dent in Gunners’ top four hopes as Crystal Palace inflict thrashing on Mikel Arteta’s men,"Arsenal suffered a huge blow in their pursuit of a top four finish with a 3-0 hammering at the hands of Patrick Vieira’s Crystal Palace. The Frenchman got one over on the club he played 279 times for, thanks to goals from Jean-Philippe Mateta, Jordan Ayew, and Wilfried Zaha.  Joachim Andersen, who has impressed since his move from Lyon in the summer, was heavily involved and had a hand in both first-half goals for Palace. Getting on the end of a delightful Conor Gallagher free-kick, the defender inadvertently headed the ball across to Mateta, who comfortably tucked the ball home from close range. But the Dane knew a lot more about his second assist, as he slid a fantastic ball through to Ayew, who tucked it past Aaron Ramsdale in the Gunners’ goal. Arsenal struggled to create anything in the first half and brought Gabriel Martinelli on at half-time as they looked for a breakthrough. But it was the Eagles that were to find the back of the net in the second period, as Wilfried Zaha won and scored a penalty, which was given away by Martin Odegaard. Arsenal did push for a consolation as the game ticked on, with Bukayo Saka and Emile Smith Rowe having efforts superbly saved and blocked, whilst substitute Eddie Nketiah hit the crossbar.  Vieira’s Palace giving us a lesson in aggression, desire & physicality. Least surprising revelation of the Millennium. #CRYARS Very few Gunners players covered themselves in glory, with the likes of Nuno Tavares and Thomas Partey both dragged off by Arteta for their shocking performances at Selhurst Park. And it is a result that will please Tottenham, who remain fourth – but they have played a game more than their local rivals and still have to face them at the Tottenham Hotspur Stadium on May 12. 888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
40,https://talksport.com/football/1076065/tottenham-vs-arsenal-formula-one-jamie-ohara-premier-league-north-london-derby-lewis-hamilton-max-verstappen/,Tottenham vs Arsenal rescheduling compared to Formula 1 season finale as Premier League accused of ‘manipulating’ north London derby drama like Lewis Hamilton vs Max Verstappen showdown,"The rescheduling of a potentially season-defining north London derby has been compared to last year’s Formula 1 finale. It is understood Tottenham vs Arsenal, which was controversially postponed earlier this term due to COVID, will now take place in the penultimate gameweek of the campaign. With the two rivals currently locked in a race for Champions League qualification, it has the potential to be a winner-takes-all, top-four decider on the week beginning May 9. And ex-Spurs midfielder Jamie O’Hara believes the Premier League have ‘manipulated’ the fixture list to maximise the drama of the clash. According to the Daily Mail, pressure was applied from TV broadcasters to reschedule the match in a way that would draw the most eyes. O’Hara has compared the situation to last season’s Abu Dhabi Grand Prix, when Max Verstappen was controversially given the opportunity to overtake Lewis Hamilton and seize the title on the final lap of the race. “It’s like a Formula 1 moment,” O’Hara told the Sports Bar on talkSPORT. “You think about last season, the Hamilton and Verstappen moment, when they manipulated the race to make it brilliant for the public to watch.  “But actually, it was unfair on Hamilton. Is that what we’re going to start seeing [in football] now? “Manipulating the fixtures because they go, ‘That will be brilliant for the viewing public, we’ll get increased viewing figures, who cares what the clubs think!’ “As a Spurs fan, I’m actually quite happy about it, because it gives us a chance to pile some pressure on Arsenal, go into the last week of the season, and have a huge fixture. “It’ll probably be midweek, under the lights, at the Tottenham Hotspur Stadium. But I understand the Premier League are manipulating this fixture for the drama – is that right?” However, co-host Jason Cundy insists neither club can complain about the timing of the rescheduled fixture and defended organisers for prioritising entertainment value. Cundy told talkSPORT: “If you’re the Premier League, you want to maximise a game like this.  “Potentially, you’re looking at one of the biggest games of the season and one of the biggest north London derbies we’ve seen in years. “Why wouldn’t you maximise viewing audiences, the interest in the game? “Neither team have Europe [to deal with], they’ve had loads of time off, there can be no complaints. “I understand completely why they’ve done it and I would’ve done the same.” 888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
41,https://talksport.com/football/1080527/football-news-west-ham-referee-man-utd-transfers-everton-lampard-premier-league/,"Football news and gossip LIVE: Man City vs Liverpool build-up, Salah coy on contract talks, Rangnick responds to Ten Hag rumours, referee ‘mugged off’ West Ham, Newcastle vs Wolves in Premier League","Get all the latest news and gossip from the world of football right here, in talkSPORT.com’s live blog. It was another dramatic night of European football last night, with three British sides in action and West Ham left fuming by a harsh referee decision. The Hammers drew 1-1 in the first leg of their Europa League quarter-final tie with Lyon after Aaron Cresswell was sent off. The decision was blasted by fans and pundits, with German referee Felix Zwayer blasted as a ‘clown’. Meanwhile, Rangers will have to come from behind at the Ibrox after losing the first leg of their last-eight tie 1-0 to Braga, and Leicester’s Europa Conference League clash with PSV is finely poised after a 0-0 draw. Elsewhere, Frank Lampard has reportedly been backed by Everton chiefs despite the Merseyside club’s terrible form, and Manchester United have been linked with breaking their transfer record as they reportedly plan a summer squad overhaul. And there’s more football tonight, with Newcastle vs Wolves kicking off an action-packed weekend in the Premier League, as we look ahead to the big one on Sunday – Man City vs Liverpool. ",positive,liverpool,1
42,https://talksport.com/football/1081371/antonio-rudiger-chelsea-transfer-karim-benzema-real-madrid/,"Antonio Rudiger accused of bottling Karim Benzema battle to ‘avoid injury that could hamper potential transfer’, as former Chelsea star says defender ‘could have done more’ to stop Real Madrid hat-trick hero","Antonio Rudiger has been accused of having a potential summer transfer away from Chelsea in mind as he bottled his battle with Real Madrid striker Karim Benzema. The Blues centre-back was guilty of a poor ‘half-challenge’ on French star Benzema, which allowed him to score his hat-trick goal in the 3-1 win at Stamford Bridge. In the quarter-final of the Champions League, trophy holders Chelsea locked horns with the Spanish giants looking to make the most of having the first-leg at home. But the game did not go to plan, as Benzema once again showcased his importance to the 13-time winners despite his age. The 34-year-old, who Real boss Carlo Ancelotti is ‘ageing like a fine wine’, netted a hat-trick which included two outstanding headers in the space of three first-half minutes. There was an element of fortunate for his goal that secured the match ball, as Blues goalkeeper Edouard Mendy and Rudiger had a calamitous moment. After the ball fell to him following a clearance from a Real player, 30-year-old goalkeeper Mendy had time and options to clear the ball. But his pass to the German defender was far too light, and it gave Benzema the chance to steal the ball.  Whilst it was a poor pass from the AFCON winning shot-stopper, Rudiger  had the chance of bailing his goalkeeper out. But his tackle was not strong enough to dispossess Benzema, who then had the simple task of placing the ball into an empty net. Speaking on Thursday’s talkSPORT Breakfast, Gabby Agbonlahor gave his thoughts and believed Rudiger was thinking about a potential transfer this summer and pulled out of a tough tackle to avoid any kind of injury. “I know it was a bad pass on Mendy, but Rudiger’s tackle was someone who didn’t want to get injured,” said the former Aston Villa captain. “It was like he’s got a move ready and he didn’t want to hurt himself.”  Former Chelsea defender Mario Melchiot didn’t completely agree with that statement, but did agree that Rudiger could have done more to stop the rampant Frenchman. “I can’t really say that, because he’s normally so tough, he does not care about that,” Melchiot told talkSPORT. “But the way he went in it, I agree with you, he could have gone tougher. “And he went with his left foot instead of his right and normally if you make the tackle with your right, and you go all the way [you would win the ball].  “Everything was half, half ball, half challenge, and that’s why Benzema [scored].” Rudiger is out of contract at Chelsea this summer and has been widely linked with an exit from Stamford Bridge at the end of the season. The Germany international is reportedly wanted by a host of suitors, with Real Madrid and Paris Saint-Germain the main contenders, although it has been claimed Manchester United could look to keep him in the Premier League by offering Rudiger a move to Old Trafford. 888Sport: Get Man City to win at 10/1 or Liverpool at 20/1 (£5 max bet) – CLAIM HERE Deposit min £/$/€10 using promo code 888ODDS • Bet up to £/$/€5 on your selection at normal odds in the regular market • If your selection wins, we’ll pay you out at the normal price and any extra winnings from the advertised enhanced price will be paid to you in Free Bets • Free Bets are granted within 72 hours and expire after 7 days • Free Bet stakes are not included in returns • Deposit balance is available for withdrawal at any time • Restrictions apply to withdrawals, payment methods and countries & Full T&C’s apply ",positive,liverpool,1
