,URL,Content_title,Contents,Sentiment
502,https://www.football365.com/news/jurgen-klopps-liverpool-contract-great-for-the-premier-league-bad-for-premier-league-clubs,"Jurgen Klopp’s Liverpool contract: Great for the Premier League, bad for Premier League clubs","Jurgen Klopp has signed a new deal, Liverpool are buzzing and the Premier League is rubbing its hands together. The clubs in the Premier League sigh and prepare for four more years of domination and biannual (probably quadannual) drubbings. Klopp’s new deal at Anfield takes him through to the summer of 2026. It’s brilliant news for Liverpool, obviously. The club love him, the fans love him, the players love him and the feeling goes both ways. Klopp is now synonymous with Liverpool Football Club; may God help the poor sod who will eventually replace him. But he’s just as valuable a commodity to the Premier League. Klopp, as a manager, is ‘worth the entrance fee alone’ – worth spending half your wages on 27 different platforms to watch him fist-pumping at the Kop, grimacing like a gladiator removing their latest head, conducting those special Anfield nights. He’s the box office manager of a box office football team playing box office football. And the Premier League smiles, pats him on the cap and reaps the rewards. The English top flight is no longer The Best League In The World simply because English people said so often enough. It is now actually the best league in the world, owing to it having the best football teams. After a fallow period of five years without a representative in the Champions League final, should Manchester City and Liverpool hold onto their advantages in the semi-finals this season, seven of the last ten finalists will have hailed from this green and pleasant land. The news of Klopp’s extension as good as guarantees further years of supremacy. It’s not just about Liverpool, but about the inability for those who wish to compete to rest on their laurels. The Premier League bar is as high as it’s ever been, and given Liverpool’s brilliance on the pitch, where they swarm over and suffocate opponents to win game after game with no let up,and off it, where they have an extraordinary record of making perfect signings, the ceiling may not yet be in sight. It’s a harrowing thought for all Premier League clubs, including Manchester City, who are right there alongside them. The Premier League will want to bleed what has become a wonderful – if slightly too respectful – rivalry for the four years Klopp is now committed to, at the very least. That relies on Pep Guardiola. Both City and Liverpool are excellent football teams with very gifted footballers, but the reason either is able to keep pace with the other is down to their managers. Liverpool without Klopp would not be in this title race and the same goes for City without Guardiola.  The City boss is about to enter the final year of his contract at the Etihad and will have spent seven seasons at the club by the summer of 2023. He has extraordinary footballers at his disposal, at a football club with extraordinary resources to continue to develop and improve. But that alone may not be enough for him to extend his deal; he’s been on the verge of leaving on more than one occasion and this is comfortably the longest he’s stayed at one club. If anything was to persaude him to remain it may well be the promise of further great battles with his affable nemesis on Merseyside. Draining though that sounds to us mortals, these guys live for the stress of competition at the highest level, and there is, and will be, no higher level while these two masters continue to push each other. It’s terrible news for those playing catch up – 2026 is a long way off.Mikel Arteta will be in the process of extending his ‘process’, Harry Kane will be 33 and still trophyless at Tottenham (or Manchester United), Chelsea will be firmly reduced to a cup team losing two finals a season, and Wayne Rooney will be overseeing the overhaul of the overhaul at Old Trafford. With one flick of his pen, Klopp has fail-safed Liverpool’s future,cemented the Premier League’s top spot in the European league hierarchy for the foreseeable, and f***ed all of us except Manchester City, who will be f***ing us further. ",positive
503,https://www.football365.com/news/klopp-doubts-new-deal-liverpool-deciding-factor-salah-mane,"Klopp doubts his new deal at Liverpool will be deciding factor for Salah, Mane futures","Liverpool manager Jurgen Klopp does not believe his new deal will be the deciding factor on whether the likes of Mohamed Salah and Sadio Mane commit their long-term futures to the club. The pair, along with Roberto Firmino and midfielder Naby Keita, have contracts which expire next summer and negotiations have dragged on for some time. With Klopp now staying until 2026, there is a greater degree of security at the club but the German is not convinced that will make a huge difference to individual players’ decisions. Liverpool press to depress opponents as Klopp keeps complacency completely at bay “That is more a question for the boys, what it exactly means for them but all fine, my relationship with them is great,” he said. “My point is in life there are more important things to think about, not only who is the manager but knowing who the manager and coaching staff is is important thing because when you know what you have with other clubs where you could go, you don’t know exactly. “There is no 100 per cent in this business but I think it is pretty likely I will stay for a little bit longer because other coaches are there at other clubs. “If it is a positive sign for the boys, great, but I don’t think this will be the one decisive thing for whatever decision they want to make. “It is their own life but we just wanted to guarantee that everyone who wants to be here knows what he can expect.” Salah’s contract negotiations have dragged on for several months now, with the Egypt international stressing last week the delay was “not about money at all”. However, whether the guarantee of working with Klopp for the final peak years of his career will be persuasive enough for him to accept an offer below a reported £400,000-plus a week remains to be seen. But whichever way that decision goes Klopp will not hold it against him or any other player who sees their future elsewhere. Asked whether players in the past had spoken to him about his own future before committing theirs, Klopp added: “That happened as well. I don’t judge loyalty because of these kind of things. “From my side yes, if I commit, I commit but I know a player’s career is 15 years and I have great relationships today with former players of mine who wanted to leave in specific moments when I thought ‘That’s a shame you go now’. “If a player tells you early enough he wants to go then you have to deal with it: is there a club that wants him, is there a transfer fee? “If a player is coming at the last moment and tells you on Sunday when the transfer window closes on the Monday ‘By the way, I can’t stay here’ then (it’s) ‘Sorry my friend, that’s not possible’. “To plan we need decisions at a specific point and that’s what we are working on. “But I don’t judge people if they are loyal or not if they say during a contract ‘I want to go somewhere else and see what the weather is like or how the grass is there’. “That’s not the case. I think you see loyalty in other areas.” Join us LIVE as the boss speaks to the media ahead of the trip to face Newcastle United tomorrow! 🎙#NEWLIV https://t.co/3lPLfIFvOn — Liverpool FC (@LFC) April 29, 2022 Klopp takes his side to Newcastle for the lunchtime kick-off on Saturday looking to put the pressure on Premier League leaders Manchester City, who are the late game at Leeds, by opening up a two-point gap at the top. With one foot in the Champions League final, holding a 2-0 lead over Villarreal ahead of a trip to Spain next week, and an FA Cup final against Chelsea in a fortnight, an unprecedented but unlikely quadruple remains on track. Klopp said him signing a new contract is the start of a new era at the club. “We don’t think about changing the team in the next two or three years or whatever, but you have to prepare the little things so that you are ready for the future as well,” he said. “That’s why I really think it’s a really good place to be or a good place to join, if not the perfect place. “We cannot wait 10 years. We have to do it now. It’s no threat. This is only the start, to be honest. That’s the plan, that we really, really go for it. “There’s nothing guaranteed, it’s why we have to enjoy the journey. The journey so far is a great one but we don’t know if we will win anything.”  ",positive
504,https://www.football365.com/news/premier-league-preview-newcastle-liverpool-man-city-leeds-kalvin-phillips-frank-lampard-everton-arsenal,"Big Weekend: Newcastle v Liverpool, Phillips against Man City, Arsenal, Lampard faces Chelsea","It’s another huge weekend at the top and bottom of the Premier League, with Liverpool facing their toughest remaining fixture while Frank Lampard takes on some familiar faces… Game to watch – Newcastle v Liverpool Liverpool start the Premier League weekend with probably their toughest assignment of the five left between now and the end of the season. Which is further testament to the job being done by Eddie Howe at Newcastle. This is a clash of the top-flight’s two most in-form teams of 2022. Howe’s Newcastle entered January second-from-bottom of the table, with all hopes pinned on the winter window as their only route out of danger. Of course, spending £92million helped but there is much more behind the Magpies’ stunning revival, with Howe at the core of it all. Since the turn of the year, Newcastle have earned six fewer points than Liverpool but two more than Manchester City. Only City have beaten the Toon on Tyneside since Howe took over and they are currently on a six-game winning streak at home, their best run since 2004, to take them to ninth in the table. So the prospect of going to a stirringly unified St James’ Park on Saturday lunchtime, in between Champions League semi-final legs, has to be the most daunting test Liverpool have remaining as they bid to chase down City at the summit. Tyneside is the only place that could currently give Anfield a run in the optimism stakes and Howe has harnessed that energy perfectly. Liverpool can’t hope to quieten the crowd, but in their current form, you wouldn’t bet against the Reds if they had half a million flag-waving Geordies inside St James’ Park on Saturday. Their biggest threat is a Newcastle side pulling for each other like few other teams at present with the licence and freedom to express themselves. Jurgen Klopp reckons the Reds are up against the schedulers too having tried and failed to get this game shifted from the lunchtime slot after a Wednesday night European game. Some rotation is inevitable but Klopp has a balancing act to perform with Newcastle energised and primed to expose any weariness or rustiness.  Cheeky Punt  Player to watch – Kalvin Phillips If Liverpool come through their Tyneside trip unscathed, the pressure is heaped upon Manchester City to keep pace on Saturday evening when they cross the Pennines to visit Dirty Leeds. Jesse Marsch’s men may remain in a relegation fight but the Yorkshiremen are currently unbeaten in five games as they prepare to welcome a City side that has beaten them only once in three attempts since the start of last season. Admittedly, that was a 7-0 pummelling at the Etihad earlier this season, but Marsch has instilled some backbone into the side that was ravaged by injuries when they were embarrassed by the champions before Christmas. Part of that renewed resilience stems from Phillips’ return, with the England midfielder playing 90 minutes for Leeds on Monday night for the first time since November. Phillips helped Leeds earn consecutive clean sheets for the first time since his last full outing, also against Palace at Elland Road. At Selhurst Park, Marsch described Leeds defensively as being able to bend without breaking, and the aim will be the same against City on Saturday. Phillips is still, in his own words, getting up to speed with fitness and the demands of Marsch’s system, but the Manchester United target will be key to Leeds stopping the leaders, whatever form and shape they take while Pep Guardiola juggles their domestic duties with the Champions League semi-final second leg at Real Madrid in midweek.  Manager to watch – Frank Lampard Lampard will be hoping City can do them a favour at Leeds and Watford can stop Burnley’s revival before the Everton boss comes up against his former side Chelsea on Sunday lunchtime, by which time they could be five points adrift of safety. The Everton manager has taken a kicking lately, especially so after the Merseyside derby, when the Toffees went to Anfield and highlighted their own inferiority to their neighbours. Such tactics were the act of a man made desperate by his team’s plight and while they were easier to explain away at Anfield, Goodison Park won’t accept a repeat of that approach on home soil against Thomas Tuchel’s Blues. Evertonians, and the Premier League table, demand a home win, or at the very least the intent to claim one. Lampard’s blueprint will likely resemble that which almost held Manchester City at Goodison when Everton were denied a stonewall penalty late on that could have boosted them and Liverpool in their respective fights at each end of the table. The Toffees have been considerably more resilient at home and Everton supporters are rallying with orchestrated shows of support before and during the visit of Chelsea. Lampard has to tap into that positivity and empower his side to attack a Chelsea side that has conceded 13 goals in seven games. Before two away games, one point might not be enough for the Toffees.  Team to watch – Arsenal Tune in at 4:30pm on Sunday to see which Arsenal shows up for the London derby at West Ham… Might it be the imperious Gunners who dominated Chelsea in their last capital clash; will we see again the nervous side which turned over Manchester United despite never looking comfortable; or could the team who lost three on the bounce to Brighton, Palace and Southampton show up to once again derail their top-four ambitions? Fortunately for Arsenal, Spurs are similarly as flaky; United are a mess; West Ham have other priorities and are focusing on a route to the Champions League via Europa League glory. The fact the Hammers’ semi-final clashes with Eintracht Frankfurt sandwich this derby could also play into Mikel Arteta’s hands when he takes the Gunners to the London Stadium. David Moyes made six changes last week at Chelsea and the Irons boss looks set to repeat his rotation this weekend, especially with four centre-backs potentially missing. Arsenal have somewhat ridden their luck to regain control of the race for fourth but the breaks won’t keep coming if they fluff their lines again this weekend. A convincing performance is optional but three points are compulsory.   EFL game to watch –QPR v Sheffield United The Blades’ trip to Loftus Road kicks off a frenetic penultimate round of Championship fixtures, with the eight clubs below Fulham all potential play-off contenders. United currently occupy sixth place – the final play-off berth – and need a win against Rangers, who have fallen way off the pace in the promotion race, to make the final-day meeting with champions-elect Fulham a little less daunting. You can watch Fulham’s attempt to sew up the title against fifth-placed Luton on Monday, with a fairly inconsequential meeting between Barnsley and Preston also televised on Saturday afternoon. For a full preview of the second-tier action, check out Benjamin Bloom’s Champ Big Weekend.  European game to watch – AC Milan v Fiorentina The title races in France and Germany have already been wrapped up while Real Madrid only need a point at home to Espanyol on Saturday afternoon to clinch the La Liga crown. So beyond these shores, it’s off to Italy for the most exciting climax… Inter had the chance to go top on Wednesday evening when they played their game in hand against Bologna. But the Nerazzurri f***ed it in calamitous style, going down 2-1 like this… CATASTROPHIC! 😲 It's a nightmare for Inter Milan's second choice goalkeeper, Ionuț Radu. Could that cost them the Serie A title? pic.twitter.com/7NcXOxiMwZ — Football on BT Sport (@btsportfootball) April 27, 2022  So with four games remaining, Milan hold retain a two-point lead at the summit before they host Fiorentina on Sunday afternoon before Inter go to Udinese. ",positive
505,https://www.football365.com/news/alexander-arnold-makes-liverpool-premier-league-title-admission-manchester-city?utm_source=Recirculation&utm_medium=WP_Related_Articles_Unit&utm_campaign=Benchmark,TAA makes Liverpool title admission after Man City draw,"Liverpool defender Trent Alexander-Arnold accepts they are relying on another team to produce a surprise against Manchester City and do them a favour in the title race. A thrilling 2-2 draw at the Etihad left the situation at the top of the Premier League unchanged with Pep Guardiola’s side leading by one point, with just seven games remaining. The run-in suggests City have the greater advantage as they face Brighton, Watford, Leeds and Newcastle – all teams in the bottom half – before facing Wolves, West Ham and then Aston Villa away on the final day of the season. 16 Conclusions: Manchester City 2-2 Liverpool Liverpool, by comparison, have to play top-seven sides Manchester United and Tottenham as well as Merseyside rivals Everton, while also having to tackle Villa, Wolves, Newcastle and Southampton. “We want to win every game we’re in, no matter the opposition we come up against,” the defender told beIN Sports. “It says a lot about us that we’ve got that slight disappointment not to come here (to City) and win. “It was very important for us not to lose this game, we’re still in a decent position but it is in their hands. “A few years ago (in 2018-19 when they were pipped to the title by a single point) this is what happened. They (City) went on a really good run and we weren’t able to capitalise on that. Hopefully, this time around, they will drop a few points for us. “Every week there is a surprising result in the Premier League. We’re just hoping we are not on the end of one and City are. “It is seven games. Who knows what will happen, hopefully we make it exciting. It might go down to the last day again.” 44 – Since the start of 2018-19, Trent Alexander-Arnold has assisted more Premier League goals than any other player (44). His assist for Diogo Jota today means he has now set up at least one goal against all other 19 current Premier League sides. Unstoppable. pic.twitter.com/kiVtJFUJQz — OptaJoe (@OptaJoe) April 10, 2022  On Saturday the two teams face each other again but this time in a make-or-break FA Cup semi-final at Wembley. Manager Jurgen Klopp believes their experience at the Etihad will help somewhat in planning for that game, although he expects another high-intensity, absorbing encounter. But his immediate focus has to be on Wednesday’s Champions League quarter-final second leg at home to Benfica, over whom they hold a 3-1 advantage. “Would I loved to have won the game? Yeah. Would it have changed our situation? Not really, not now,” Klopp told BBC Sport after his side failed to get the win which would have lifted them above City into top spot. “I’m already in the Benfica mood but we will use this game and try to understand. We will see what they do next time, what we will do next time. “The main problem for the (semi-final) game is extra time – you can’t see for 120 minutes this kind of football. Thank God we can use five substitutes.”  ",positive
506,https://www.football365.com/news/cole-hails-liverpool-star-as-better-passer-and-crosser-than-beckham?utm_source=Recirculation&utm_medium=WP_Related_Articles_Unit&utm_campaign=Benchmark,Cole hails Liverpool star as ‘better passer and crosser’ than Beckham,"Joe Cole thinks Liverpool defender Trent Alexander-Arnold is a “better passer and crosser” than Manchester United legend David Beckham. The England international has emerged as one of the best passers in world football in recent years at Anfield. Alexander-Arnold has got 43 assists Premier League assists over the last four seasons and has become one of the most important attacking players at Liverpool. Gossip: Liverpool eye Bayern slayer; Ten Hag wants Neves at Man Utd The Liverpool wing-back was brilliant again as the Reds beat Benfica 3-1 in the first leg of their Champions League quarter-final, showing off his range of passing. And former Chelsea and Liverpool midfielder Cole likened him to Man Utd and England legend Beckham but thinks he is actually “better” in many ways. “Look, it doesn’t need words. It’s Beckham-like but I think he’s actually a better passer than Beckham, a better crosser than Beckham,” Cole toldBT Sport. “That’s saying something because Becks was the best of my generation. The problem England have got is we’ve also got [Chelsea right-back] Reece James. “You cannot leave either of them out, they’ve both got outstanding attributes. Tactically, can Gareth Southgate find a way of getting them both in the team?” “I think he’s actually a better passer and crosser than Beckham” When it comes to ball delivery, there aren’t many players in the world right now better than Trent Alexander-Arnold according to @rioferdy5 & Joe Cole ☄️#UCLTONIGHT pic.twitter.com/QAd4zl8sf1 — Football on BT Sport (@btsportfootball) April 6, 2022 Fellow BT Sport pundit Rio Ferdinand added: : “Trent is as good a passer as anyone on the planet right now, I don’t care. “When I saw one of his passes yesterday, I was screaming. And it’s not usually passes that do that to me. It’s out or order the way he passes the ball. It’s not only the execution, it’s the vision.” Meanwhile, Liverpool boss Jurgen Klopp has played down suggestions that their crunch clash with Manchester City is a Premier League title decider. “If we win against City, which is already difficult enough, I think no one would think, ‘that’s it, decided’, because of the quality of the opponent,” said Klopp. “We play now against the best team in the world but we will give it a try anyway. “Everyone knows about the importance of the next game, but after this game there will be other game in another competition but also in the Premier League as well. “If you cannot be first you want to be second, if you are behind then you want to come closer, if you are close you want to overtake. “That’s the situation and we will give it a proper try.”  ",positive
507,https://www.football365.com/news/two-serie-a-clubs-leading-chase-land-man-utd-midfielder-amid-interest-from-newcastle,Two Serie A clubs ‘leading the chase to land’ Man Utd midfielder amid interest from Newcastle,"According to reports, two Serie A clubs are ‘leading the chase to land’ England and Man Utd midfielder Jesse Lingard this summer. Lingard has fallen down the pecking order at Man Utd in recent years. The Englishman failed to make a Premier League appearance during the first half of the 2020/21 campaign. Manchester United scout watches £100m target subbed at HT; Everton’s Richarlison hope West Ham signed him on loan at the start of 2021 and he shone for the Hammers. He grabbed nine goals and four assists from his 16 outings for David Moyes’ side. Lingard was expected to depart Man Utd last summer but he ended up staying. He has only started four games this term and he is out of contract in June. Newcastle attempted to sign him in January but Man Utd refused to let their player leave. ESPN are now reporting that Lingard is ‘set to leave’ United. The clubs ‘leading the chase’ to sign him are AC Milan and Juventus. The two Serie A clubs have ‘registered their interest’ in him but it is noted that ‘there is competition from clubs in the Premier League and abroad.’ Ralf Rangnick thinks Man Utd could need as many as three new strikers in the summer transfer window with the interim boss refusing to answer a question on Cristiano Ronaldo’s future. Ronaldo has scored 23 goals in 36 appearances in all competitions this campaign after joining from Serie A side Juventus in the summer transfer window. When asked if Ronaldo would fit into Erik ten Hag’s plans, Rangnick told Sky Sports: “This is a question you need to ask Erik ten Hag. “He’s showed that he can still be a vital part of this team, but it’s obvious the team needs some more strikers. There should be two or three new strikers next season, it’s pretty obvious.” On summer recruitment, he added: “If you think of Manchester City and Liverpool, they brought in [players] every transfer window. “They strengthened the team, they brought in players not that popular at the time when they signed and developed into the two best teams in the world. “I wouldn’t be surprised if they play in the Champions League final in a few weeks. “This shows it is possible that this can happen and it would not necessarily need three, four years in order to do that.” ",positive
508,https://www.football365.com/news/man-utd-midfield-targets-rice-gravenberch-tchouameni-haidara-phillips,Man Utd’s five midfield targets: the cases for and against,"Manchester United’s priority for the summer transfer window is said to be a central midfielder. But which one? Here are some of the arguments for and against five of the most often linked targets… Declan Rice For The England international has proved himself to be just the man United need to anchor their midfield. Rice initially carved out a reputation as a screener and this season has shown his credentials as a box-to-boxer. Rice has made more interceptions than anyone in the top flight and only Brentford’s Christian Norgaard has made more combined tackles and interceptions than the 23-year-old’s total of 147. There seems very little risk with Rice. United know exactly what they would be getting and that certainty usually comes at a premium. About that… Against United will have to break their transfer record and almost certainly the Premier League’s for most expensive signing if they want to get Rice out of West Ham. The player would almost certainly like to take the next step (assuming it’s not a lateral move between West Ham and United come the end of the season) and the Irons, under no pressure to offload with Rice under contract until 2025, could sell a huge deal to their fanbase. But that would require United to cough up in excess of £100million. Would they do that, especially if they aren’t in the Champions League next season? United might find themselves shopping with a tighter budget.   Kalvin Phillips For If United can’t get Rice, perhaps they might opt for his mate in England’s midfield. Phillips’ quality has been emphasised by how badly he’s been missed by Leeds during his recent injury-enforced absence. He’s not the only player Marcelo Bielsa and Jesse Marsch have been without, but Phillips seems like the biggest miss, especially given the way opponents have played through the Leeds midfield when he’s not manning the engine room. Even if Leeds appear to be on a firmer footing in the Premier League after two dramatic wins last week, the Whites’ finances could make them susceptible to offers on Phillips. Reports suggest he could go for £60million, which may be around half the price of Rice. Against A few clubs are said to be keen on Phillips, with Liverpool, Man City, Newcastle and Aston Villa all credited with an interest. Indeed, Villa are reported to be leading the race. If Phillips is ushered towards the door by Leeds while his hometown club seeks a windfall, then the 26-year-old will have to consider very carefully his next move if he wants to protect a legacy he’s cultivated at Elland Road as one of their own. Crossing the Pennines would tarnish that. Alan Smith made that move when Leeds were on the bones of their arse and they still haven’t really forgiven him in West Yorkshire. Indeed, it was reported last year that Phillips has already decided not to risk it. So United might be wise not to chase a lost cause. Of all those reportedly interested in Phillips this summer, I am told West Ham and Aston Villa are the only clubs to make enquiries so far. WHUFC remain interested following their January offers and AVFC CEO Purslow is a longtime admirer of Kalvin. As of now, no contact from MUFC — Jonathan Shrager (@JonathanShrager) March 22, 2022   Ryan Gravenberch For Gravenberch remains a teenager but has already amassed almost 100 appearances for Ajax and 10 caps for Holland. By the end of the season, he will have played almost four full senior campaigns before his 20th birthday. According to his former youth coach with the Amsterdam club, the deep-lying midfielder is “a better version of Paul Pogba” with the physique of Frank Rijkaard. Gravenberch’s career so far has been spent under the wing of Erik ten Hag. If United opt to name the Ajax coach as their new manager, then there would be sense in having him bring a player he knows better than anyone else can claim to. He would be half the price of Phillips and around a quarter of the cost Rice might be, which is important now. Against United’s last move for an Ajax midfielder was hardly a roaring success. Perhaps that is why Gravenberch is said to be lukewarm about the prospect of moving to Old Trafford, especially with Bayern Munich keen. Apparently, Gravenberch would prefer to hear first what the Bavarians have to say and the story goes that personal terms have already been agreed. All Bayern must do is find common ground with Ajax over a fee and their opening offer of £21million wasn’t too far from achieving its purpose. United may well be wasting their time putting Gravenberch at the top of their list of targets if he really is edging closer to Bayern. Where would you rather go right now?  Amadou Haidara For Ralf Rangnick certainly thought United would suit Haidara since he recommended that the club move on the Mali international in January. They decided not to because, well, United. The interim manager knows Haidara well from his time at RB Leipzig. It was Rangnick who took him to Germany from Salzburg and Haidara established himself as an important player for Julian Nagelsmann, Marsch and now Domenico Tedesco. Haidara can screen but Rangnick wanted him because of his ability to press further up the pitch. We assume United’s new coach will want to play a similar style to that which Rangnick has struggled to implement with the current squad and Haidara would certainly improve those prospects. In contrast to Gravenberch and Phillips, the prospect of playing for United arouses Haidara. “My dream club is Manchester United,” he said in 2019. Though plenty has happened since which may have prompted a rethink. Against Rangnick’s opinion presumably hasn’t been founded on Haidara’s stats. In the Bundesliga alone: 109 players have attempted more tackles; 195 have a higher tackle success rate than Haidara’s 22.6 per cent; 113 players have applied more pressures; and 27 have a higher pressure success rate. For comparison, Scott McTominay’s tackle success percentage is 49.2 per cent and Fred’s is 25.4 per cent, which is the worst in the United squad, but still better than Haidara’s.  Aurelien Tchouameni For United are just one of the clubs interested in Tchouameni. Apparently, so too are Chelsea, City and Liverpool. Plus other big hitters on the continent. But the 22-year-old reportedly has the Premier League in mind for when he leaves Monaco. Tchouameni was Ligue 1’s best young player last season and already has seven France caps to his name. So impressive has he been while standing in for N’Golo Kante, Pogba said: “We wish him to play a lot more games and that I am always by his side.” There is almost no chance of the pair teaming up at Old Trafford, butTchouameni could pick up a lot quicker the instructions of a new manager than Pogba and his team-mates have shown they are able or willing to over the years. “In his position, you need to be disciplined and organise others around you,” said then-Monaco coach Niko Kovac. “He is always trying to learn and understand. He absorbs all the information we give to him.” Tchouameni wouldn’t break the bank for United, with a reported asking price of £42million within the Red Devils’ budget this summer, even if they are tightening their belts. Against Technically and tactically, there is no reason United shouldn’t go forTchouameni this summer. He’s within budget, young but gathering experience quick and only getting better. But, of course, United are not the only club keen on the 22-year-old. Given how United hate losing face, will they really be prepared to go up against the likes of City and Liverpool when their rivals can offer Champions League football when they most likely cannot? That’s not to say they shouldn’t move decisively overTchouameni – just don’t expect them to.  ",positive
509,https://www.football365.com/news/tuchel-tells-chelsea-beat-man-utd-e80m-ligue-1-star,Tuchel tells Chelsea to beat Man Utd to €80m star ‘at all costs’,"Thomas Tuchel has urged Chelsea to beat Manchester United to the signing ofAurelien Tchouameni ‘at all costs’. Tchouameni has emerged as one of the finest young talents in European football in the last year, starring for Monaco and the France international team. READ MORE: 2020 vision: Every PL club’s best signing of the decade so far Paul Pogba played alongsideTchouameni in France’s 2-1 win over Spain in the Nations League final in October, and hailed his “extraordinary” talent. Pogba said:“Very, very good. He’s not a boy, he’s a man. “It’s a pleasure to play next to him. He brings a lot of energy. A lot of energy, extraordinary technical and physical quality. “We wish him to play a lot more games and that I am always by his side.” Despite Chelsea’s strength in the two holding midfield roles, they have struggled with absnences in those positions this season, and with N’Golo Kante and Jorginho both now 30 years old, Tuchel wants fresh blood in the middle of the park. Conor Gallagher is expected to return from his loan at Crystal Palace to stake a claim for a place in the Chelsea team next season, but his form hasn’t lessened their interest in Tchouameni. The 21-year-old – valued by Monaco at €80million – is also on United’s radar, with some reports suggesting the Red Devils are leading the race. But Marca (via football.london) claim Tuchel has singled outTchouameni as his number one target and he’s told Chelsea to land him ‘at all costs’ this summer. In an interview with L’Equipe, Tchouameni has previously discussed his future, insisting that he does not let it distract him from his work with Monaco. “I remember I was in Paris, after the Nations League. I woke up and my phone had blown up,” he said. “My father called me, we talked about everything and he told me that I was on the front page of Marca. I went on Twitter and saw for myself. “I told him it was cool, but what does it actually matter? It doesn’t. The front page of Marca will not define me or allow me to perform well in matches. It’s not real life, but it is the media world, the football business. They talk about me today but tomorrow, they’ll be talking about another. “In the dressing room, they put the cover up and laughed’ ‘Oh, you’re leaving us already?’ It’s flattering, but I don’t wake up in the morning thinking about it.” ",positive
510,https://www.football365.com/news/liverpool-tchouameni-transfer-teen-duo-freshening-up-continue-klopp?utm_source=Recirculation&utm_medium=WP_Related_Articles_Unit&utm_campaign=Benchmark,Liverpool target Tchouameni as well as teen duo as ‘freshening up’ set to continue under Klopp,"Liverpool are set to continue to ‘freshen up’ their squad this summer and have set their sights on Monaco midfielderAurelien Tchouameni. Tchouameni is on the wishlists of a number of top European clubs, including Manchester United and Chelsea, but Liverpool have also entered the fray. MAILBOX: If Mo Salah was white he would get twice as many fouls. And other opinions… The 22-year-old midfielder has been a stalwart for Monaco since his £16m move from Bordeaux in the summer of 2020. The Times claim ‘the clever recruitment of the likes of Luis Díaz, Diogo Jota and Ibrahima Konaté in recent transfer windows has maintained the club’s forward momentum by freshening up the squad and that approach is likely to continue’. The report continues, ‘they like Monaco’s Aurélien Tchouaméni, although they are aware the France international is attracting interest from Real Madrid. Whether they press ahead with interest depends on a number of factors, including price, but it would be a midfielder with a similar profile to the powerful Tchouaméni that they would target should he be out of reach’. It’s also claimed that the club is interested inAberdeen’s 18-year-old right back Calvin Ramsay, who is also wanted by Leeds United, while a deal forFulham’s Fabio Carvalho, 19, has already been lined up. Liverpool’s desire to continue to improve the squad has been boosted by ‘positive noises’ from Jurgen Klopp over signing a new deal at the club. President of Fenway Sports Group (FSG), Mike Gordon, flew to Liverpool on Wednesday for the Reds’ Champions league semi-final clash with Villarreal with his ulterior motive to sit down with Klopp to discuss an extension. With Liverpool still on course to complete an unprecedented quadruple this season, FSG are understandably keen to tie Klopp – whom they have always seen as the perfect manager for the club – down to a new deal. The report claims ‘the strong bond Klopp has forged with Liverpool from an ownership, player and supporter perspective underpins his contentment’. But adds ‘afinal decision from Klopp on his future will also be heavily influenced by whether the assistant managers Pepijn Lijnders and Peter Krawietz are also on board, given the strength of his relationship with them’. ",positive
511,https://www.football365.com/news/liverpool-initiate-contact-with-club-50m-rated-star-interested-premier-league?utm_source=Recirculation&utm_medium=WP_Related_Articles_Unit&utm_campaign=Benchmark,Liverpool ‘initiate contact’ with club over £50m-rated star ‘interested’ in PL,"According to reports, Liverpool have ‘initiated contact’ with Monaco over the signing of their £50m-rated midfielderAurelien Tchouameni. The Frenchman has also been linked with a move to Manchester United. It is said that Monaco’s asking price ‘could go up to £50m’. Following a spell at Bordeaux, Tchouameni made the move to Monaco during the winter transfer window in 2020. Aston Villa and Steven Gerrard are on the wrong trajectory together The 22-year-old has been an ever-present for Monaco over the past two seasons. He has been in fine form as he has played 47 times this term across all competitions. Tchouameni made his senior debut for France last year and he has now been capped eight times. Foot Mercato journalist Santi Aouna has revealed (via Twitter) that Liverpool are targeting Tchouameni. It is said that ‘contacts have been initiated’ between Liverpool and Monaco. In a boost to Liverpool, the player is reportedly ‘interested in the idea’ of playing in the Premier League. Meanwhile, Michael Owen has been taken aback by the recent performances of Divock Origi: “If you are in a rhythm, the easy bit is coming on and making an impact as a sub,” Owen said. “Everyone is tiring and it’s a free punch, that’s the easy bit. “The hard bit is the never playing bit. You get out of rhythm. Your mindset is not playing. “You go to bed on a Friday and you don’t even expect to play. “If you keep doing the right things, keep eating the right food, go to bed at the right time, and training perfectly. And you keep getting disappointed every weekend, then something switches off, at some point. “For him to stay at that level and that sharpness, and every single time he is called upon he comes on and makes a difference is quite staggering. “He doesn’t lose his fitness, his sharpness, he doesn’t lose anything, appetite and his attitude. “If I kept coming on and scoring, and being brushed aside and not starting and not playing, I’d start to get sickened by it. “So fair play to him, [he’s got] a great attitude.” ",positive
